doi,urls,positions
10.5281/zenodo.10212743,https://github.com/Vand0r/ModellingMasting/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212744,https://github.com/Vand0r/ModellingMasting/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212745,https://github.com/UMR-CNRM/SURFEX-MEGAN/tree/V8.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212746,https://github.com/UMR-CNRM/SURFEX-MEGAN/tree/V8.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212747,https://github.com/Vand0r/ModellingMasting/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212756,https://github.com/Vand0r/ModellingMasting/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212768,"https://github.com/andreasvarga/MatrixEquations.jl/compare/v2.3.1...v2.3.2, https://github.com/andreasvarga/MatrixEquations.jl/tree/v2.3.2","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212773,https://github.com/comic/grand-challenge.org/tree/v2023.11,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212809,https://github.com/cheminfo/mass-tools/tree/v7.26.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212844,https://github.com/fangdai-dear/QuasiParetoImprovement/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212845,https://github.com/fangdai-dear/QuasiParetoImprovement/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212851,https://github.com/SDS-EPFL/NetworkHistogram.jl/tree/v0.5.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212852,https://github.com/SDS-EPFL/NetworkHistogram.jl/tree/v0.5.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212886,https://github.com/matt-frey/ps3d/tree/0.1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212928,https://github.com/acts-project/acts/tree/v10.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212952,"https://github.com/astro-informatics/sleplet/pull/337, https://github.com/astro-informatics/sleplet/pull/338, https://github.com/astro-informatics/sleplet/pull/339, https://github.com/astro-informatics/sleplet/compare/v1.4.5...v1.4.6, https://github.com/astro-informatics/sleplet/tree/v1.4.6","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212971,"https://github.com/sequana/mapper/pull/15, https://github.com/sequana/mapper/pull/13, https://github.com/sequana/mapper/pull/16, https://github.com/sequana/mapper/compare/v1.0.0...v1.1.0, https://github.com/sequana/mapper/tree/v1.1.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212972,https://github.com/SDS-EPFL/NetworkHistogram.jl/tree/v0.5.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212993,https://github.com/NeoGeographyToolkit/StereoPipeline/tree/2023-11-28-daily-build,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213,https://github.com/ryancoleman/traveldistance/tree/3.0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213020,"https://github.com/nbara/python-meegkit/pull/64, https://github.com/nbara/python-meegkit/pull/66, https://github.com/nbara/python-meegkit/pull/67, https://github.com/nbara/python-meegkit/pull/68, https://github.com/nbara/python-meegkit/pull/62, https://github.com/nbara/python-meegkit/pull/69, https://github.com/nbara/python-meegkit/pull/71, https://github.com/nbara/python-meegkit/pull/66, https://github.com/nbara/python-meegkit/pull/69, https://github.com/nbara/python-meegkit/compare/v0.1.3...v0.1.6, https://github.com/nbara/python-meegkit/tree/v0.1.6","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213045,"https://github.com/klabhub/mslurm/compare/v1.1...v2.0, https://github.com/klabhub/mslurm/tree/v2.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213054,"https://github.com/JuliaWeb/HTTP.jl/compare/v1.10.0...v1.10.1, https://github.com/JuliaWeb/HTTP.jl/tree/v1.10.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213057,"https://github.com/pytroll/pygac-fdr/issues/110, https://github.com/pytroll/pygac-fdr/pull/111, https://github.com/sfinkens, https://github.com/pytroll/pygac-fdr/pull/118, https://github.com/sfinkens, https://github.com/pytroll/pygac-fdr/pull/117, https://github.com/apps/dependabot, https://github.com/pytroll/pygac-fdr/pull/116, https://github.com/apps/dependabot, https://github.com/pytroll/pygac-fdr/pull/115, https://github.com/apps/dependabot, https://github.com/padding%3C/issues/, https://github.com/pytroll/pygac-fdr/pull/114, https://github.com/apps/dependabot, https://github.com/pytroll/pygac-fdr/pull/113, https://github.com/sfinkens, https://github.com/pytroll/pygac-fdr/pull/112, https://github.com/sfinkens, https://github.com/pytroll/pygac-fdr/pull/111, https://github.com/sfinkens, https://github.com/pytroll/pygac-fdr/issues/110, https://github.com/pytroll/pygac-fdr/tree/v0.2.3","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213062,https://github.com/robertxa/Fontaine-Noire/tree/1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213063,https://github.com/robertxa/Fontaine-Noire/tree/1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213064,https://github.com/sertit/sertit-utils/tree/v1.32.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213065,https://github.com/fersoler/InformationStructures,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213066,https://github.com/fersoler/InformationStructures,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213071,https://github.com/leondgarse/keras_cv_attention_models/tree/segment_anything,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213072,https://github.com/mlco2/codecarbon/tree/v2.3.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213073,https://github.com/miurahr/aqtinstall/tree/v3.1.11,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213074,"https://github.com/ARUP-CAS/aiscr-webamcr/pull/1364, https://github.com/ARUP-CAS/aiscr-webamcr/compare/v0.3.5z42...v0.3.5z43, https://github.com/ARUP-CAS/aiscr-webamcr/tree/v0.3.5z43","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213077,"https://github.com/united-manufacturing-hub/united-manufacturing-hub/compare/v0.9.31...v0.9.32, https://github.com/united-manufacturing-hub/united-manufacturing-hub/issues/1701, https://github.com/united-manufacturing-hub/united-manufacturing-hub/commit/8594121964fe4f20d48f5aa7f20e9891ab43bc48, https://github.com/united-manufacturing-hub/united-manufacturing-hub/issues/1698, https://github.com/united-manufacturing-hub/united-manufacturing-hub/issues/1697, https://github.com/united-manufacturing-hub/united-manufacturing-hub/issues/1693, https://github.com/united-manufacturing-hub/united-manufacturing-hub/issues/1694, https://github.com/united-manufacturing-hub/united-manufacturing-hub/issues/1695, https://github.com/united-manufacturing-hub/united-manufacturing-hub/issues/1695, https://github.com/united-manufacturing-hub/united-manufacturing-hub/commit/352185e2a635eb17a973a957a2daa991e72deeff, https://github.com/united-manufacturing-hub/united-manufacturing-hub/tree/v0.9.32","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213102,"https://github.com/nbara/python-meegkit/pull/72, https://github.com/nbara/python-meegkit/compare/v0.1.5...v0.1.6, https://github.com/nbara/python-meegkit/tree/v0.1.6","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213103,https://github.com/flaviucipcigan/ccus_amine_prediction_workflow/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213104,https://github.com/flaviucipcigan/ccus_amine_prediction_workflow/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213112,https://github.com/RichardObi/medigan,metadata.description
10.5281/zenodo.10213157,"https://github.com/xsuite/xdeps/compare/v0.4.3...v0.5.0, https://github.com/xsuite/xdeps/tree/v0.5.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213170,https://github.com/SDM-TIB/DeTrusty/tree/v0.14.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213205,https://github.com/liampshaw/mobile-gene-regions/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213206,https://github.com/liampshaw/mobile-gene-regions/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213218,"https://github.com/TUM-AVS/Frenetix/compare/v0.1.0...v0.1.1, https://github.com/TUM-AVS/Frenetix/tree/v0.1.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213227,"https://github.com/OmarGeoSaif/Conservation-Organisation-Ethnographies/files/13487140/Ethnography.based.Conservation.Organisation.literature.csv, https://github.com/OmarGeoSaif/Conservation-Organisation-Ethnographies/files/13487141/Methodology.Orientated.Studies.csv, https://github.com/OmarGeoSaif/Conservation-Organisation-Ethnographies/tree/data","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213228,"https://github.com/OmarGeoSaif/Conservation-Organisation-Ethnographies/files/13487140/Ethnography.based.Conservation.Organisation.literature.csv, https://github.com/OmarGeoSaif/Conservation-Organisation-Ethnographies/files/13487141/Methodology.Orientated.Studies.csv, https://github.com/OmarGeoSaif/Conservation-Organisation-Ethnographies/tree/data","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213279,"https://github.com/JanLeppert/GasChromatographySimulator.jl/compare/v0.4.3...v0.4.4, https://github.com/JanLeppert/GasChromatographySimulator.jl/tree/v0.4.4","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213315,"https://github.com/lavavu/LavaVu, https://github.com/lavavu/LavaVu/tree/1.8.55","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213316,https://github.com/tonic-team/synchronisation_scripts/tree/0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213327,https://github.com/Luis-Romero1/Trabajo_profesional_repo/tree/v3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213328,https://github.com/Luis-Romero1/Trabajo_profesional_repo/tree/V1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213348,"https://github.com/adbar/courlan/compare/v0.9.4...v0.9.5, https://github.com/adbar/courlan/tree/v0.9.5","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213351,"https://github.com/lavavu/LavaVu, https://github.com/lavavu/LavaVu/tree/1.8.55","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213364,https://github.com/TESS-Laboratory/Lomax_et_al_Sub-saharan_African_rangeland_productivity/tree/v0.42,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213389,https://github.com/LuciaSegovia/scoping-review-fct-ssa/tree/v.1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213390,https://github.com/LuciaSegovia/scoping-review-fct-ssa/tree/v.1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213409,https://github.com/Luis-Romero1/Trabajo_profesional_repo/tree/V1.0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213420,https://github.com/epiforecasts/ringbp/tree/v0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213427,https://github.com/mianalysis/mia/tree/v1.4.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213460,https://github.com/novonordisk-research/OptiHPLCHandler/tree/2.4.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213516,https://github.com/BlueBrain/BlueCelluLab/tree/1.7.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213554,https://github.com/epiforecasts/ringbp/tree/v0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213577,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213582,https://github.com/ASFHyP3/hyp3-docs/tree/v0.7.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213587,"https://github.com/MindTheGap-ERC/admtools/tree/v0.6.0, https://github.com/MindTheGap-ERC/admtools","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10213588,https://github.com/MindTheGap-ERC/admtools/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213600,https://github.com/cwi-dis/cwipc/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213609,"https://github.com/JanLeppert/GasChromatographySimulator.jl/pull/106, https://github.com/JanLeppert/GasChromatographySimulator.jl/compare/v0.4.4...v0.4.5, https://github.com/JanLeppert/GasChromatographySimulator.jl/tree/v0.4.5","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213665,https://github.com/cathrinezn/Hydrogen_storage_and_geo-methanation/tree/Heller23_R,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213666,https://github.com/cathrinezn/Hydrogen_storage_and_geo-methanation/tree/Heller23_R,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213673,https://github.com/BlueBrain/BlueCelluLab/tree/1.7.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213688,https://github.com/umr-amap/StormR/tree/v0.1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213689,https://github.com/umr-amap/StormR/tree/v0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213712,https://github.com/khaeru/genno/tree/v1.21.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213713,https://github.com/m2aia/pym2aia/tree/0.5.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213738,https://github.com/dfki-ric/movement_primitives/tree/0.7.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213747,"https://github.com/i2bc/SCAN_IDR/commits/v1.0.0, https://github.com/i2bc/SCAN_IDR/tree/v1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213748,"https://github.com/i2bc/SCAN_IDR/commits/v1.0.0, https://github.com/i2bc/SCAN_IDR/tree/v1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213757,"https://github.com/JanLeppert/RetentionParameterEstimator.jl/compare/v0.1.7...v0.1.8, https://github.com/JanLeppert/RetentionParameterEstimator.jl/tree/v0.1.8","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213767,https://github.com/m2aia/pym2aia/tree/0.5.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213774,"https://github.com/StanfordSpezi/SpeziMedication/pull/3, https://github.com/StanfordSpezi/SpeziMedication/pull/4, https://github.com/StanfordSpezi/SpeziMedication/compare/0.1.0...0.2.0, https://github.com/StanfordSpezi/SpeziMedication/tree/0.2.0","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213785,https://github.com/kavonrtep/dante_ltr/tree/0.3.5.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213796,https://github.com/m2aia/pym2aia/tree/0.5.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213802,https://github.com/RichardObi/medigan,metadata.description
10.5281/zenodo.10213835,https://github.com/m2aia/pym2aia/tree/0.5.10,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213836,"https://github.com/scikit-hep/uproot5/pull/1009, https://github.com/scikit-hep/uproot5/pull/999, https://github.com/scikit-hep/uproot5/pull/1018, https://github.com/scikit-hep/uproot5/pull/1016, https://github.com/scikit-hep/uproot5/pull/1033, https://github.com/scikit-hep/uproot5/pull/1007, https://github.com/scikit-hep/uproot5/pull/1024, https://github.com/scikit-hep/uproot5/pull/1031, https://github.com/scikit-hep/uproot5/pull/1036, https://github.com/scikit-hep/uproot5/pull/1010, https://github.com/scikit-hep/uproot5/pull/1013, https://github.com/scikit-hep/uproot5/pull/1014, https://github.com/scikit-hep/uproot5/pull/1015, https://github.com/scikit-hep/uproot5/pull/1027, https://github.com/scikit-hep/uproot5/pull/1012, https://github.com/scikit-hep/uproot5/pull/1005, https://github.com/scikit-hep/uproot5/pull/1020, https://github.com/scikit-hep/uproot5/pull/1042, https://github.com/scikit-hep/uproot5/compare/v5.1.2...v5.2.0rc3, https://github.com/scikit-hep/uproot5/tree/v5.2.0rc3","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213837,https://github.com/medialab/minet/tree/1.1.10,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213838,"https://github.com/mwong009/pycmtensor/pull/91, https://github.com/mwong009/pycmtensor/compare/v1.8.0...v1.8.1, https://github.com/mwong009/pycmtensor/tree/v1.8.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213839,https://github.com/jeertmans/manim-slides/tree/v5.1.0-rc1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213843,https://github.com/hiddenSymmetries/simsopt/tree/v1.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213865,"https://github.com/pachterlab/seqspec/blob/main/docs/CHANGELOG.md, https://github.com/pachterlab/seqspec/tree/v0.3.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213866,"https://github.com/pachterlab/seqspec/compare/v0.1.0...v0.1.1, https://github.com/pachterlab/seqspec/tree/v0.1.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213869,https://github.com/glotzerlab/freud/tree/v2.13.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213874,https://github.com/csu-hmc/opty/tree/v1.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213889,"https://github.com/pyscal/pyscal_rdf/pull/50, https://github.com/pyscal/pyscal_rdf/compare/0.0.16...0.0.17, https://github.com/pyscal/pyscal_rdf/tree/0.0.17","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10213904,https://github.com/HoussemYounes/Openstudio_measures/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213905,https://github.com/akshay9594/Artifact-SubSubAnalysis/tree/main,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213906,https://github.com/akshay9594/Artifact-SubSubAnalysis/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213928,https://github.com/miku/metha/tree/v0.2.54,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213938,https://github.com/twosixlabs/armory-library/tree/v23.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213943,https://github.com/Udopia/gbd/tree/gbd-tools-4.8.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213944,https://github.com/Udopia/gbd/tree/v4.7.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213967,https://github.com/Ringbo/CCT5/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10213968,https://github.com/Ringbo/CCT5/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214,https://github.com/ryancoleman/zinc-web/tree/1.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214000,"https://github.com/ARUP-CAS/aiscr-webamcr/compare/v0.3.5z43...v0.3.5z44, https://github.com/ARUP-CAS/aiscr-webamcr/tree/v0.3.5z44","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214001,"https://github.com/point-cloud-radar/bird-cloud-gnn/pull/7, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/17, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/21, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/23, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/25, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/28, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/30, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/36, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/38, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/41, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/43, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/40, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/22, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/53, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/56, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/58, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/61, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/70, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/71, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/81, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/85, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/86, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/92, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/93, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/95, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/98, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/96, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/101, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/103, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/106, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/111, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/112, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/109, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/118, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/119, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/122, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/121, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/123, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/124, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/126, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/128, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/125, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/129, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/130, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/138, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/142, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/7, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/21, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/70, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/86, https://github.com/point-cloud-radar/bird-cloud-gnn/commits/v0.1.0, https://github.com/point-cloud-radar/bird-cloud-gnn/tree/v0.1.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214002,"https://github.com/point-cloud-radar/bird-cloud-gnn/pull/7, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/17, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/21, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/23, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/25, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/28, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/30, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/36, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/38, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/41, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/43, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/40, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/22, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/53, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/56, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/58, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/61, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/70, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/71, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/81, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/85, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/86, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/92, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/93, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/95, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/98, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/96, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/101, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/103, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/106, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/111, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/112, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/109, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/118, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/119, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/122, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/121, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/123, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/124, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/126, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/128, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/125, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/129, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/130, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/138, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/142, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/7, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/21, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/70, https://github.com/point-cloud-radar/bird-cloud-gnn/pull/86, https://github.com/point-cloud-radar/bird-cloud-gnn/commits/v0.1.0, https://github.com/point-cloud-radar/bird-cloud-gnn/tree/v0.1.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214005,https://github.com/ArashAkbarinia/osculari/tree/v0.0.4,metadata.related_identifiers[0].identifier
