doi,urls,positions
10.5281/zenodo.10116953,https://github.com/matthewhholden/HomeBiodiversitySurvey/tree/V.1.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10116954,https://github.com/matthewhholden/HomeBiodiversitySurvey/tree/V.1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10116957,https://github.com/dodge-research-group/thztools/tree/v0.3.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10116958,"https://github.com/bowtie-json-schema/bowtie/compare/v2023.11.15...v2023.11.16, https://github.com/bowtie-json-schema/bowtie/tree/v2023.11.16","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10116961,"https://github.com/StanfordSpezi/SpeziFirebase/pull/23, https://github.com/StanfordSpezi/SpeziFirebase/compare/0.7.1...0.8.0, https://github.com/StanfordSpezi/SpeziFirebase/tree/0.8.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10116970,https://github.com/lsterzinger/sterzinger-igel-2023-scripts/tree/0.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117067,https://github.com/kiharalab/CryoREAD/tree/v8.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117088,https://github.com/MosquitoAlert/Data/tree/v1.317.2023,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117117,"https://github.com/jmert/BitFlags.jl/compare/v0.1.7...v0.1.8, https://github.com/jmert/BitFlags.jl/tree/v0.1.8","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10117150,"https://github.com/materialsproject/pymatgen/pull/3468, https://github.com/materialsproject/pymatgen/pull/3471, https://github.com/materialsproject/pymatgen/tree/v2023.11.12","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10117166,"https://github.com/KingsburyLab/pyEQL/blob/main/CHANGELOG.md, https://github.com/KingsburyLab/pyEQL/pull/80, https://github.com/KingsburyLab/pyEQL/pull/79, https://github.com/KingsburyLab/pyEQL/compare/v0.10.0...v0.10.1, https://github.com/KingsburyLab/pyEQL/tree/v0.10.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10117167,https://github.com/IoTAccessControl/MCU-Token/tree/MCU-Token,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117168,https://github.com/IoTAccessControl/MCU-Token/tree/MCU-Token,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117172,https://github.com/siddharthabishnu/Rotating_Shallow_Water_Verification_Suite/tree/v1.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117175,https://ror.org/05mmh0f86,metadata.notes
10.5281/zenodo.10117176,https://ror.org/05mmh0f86,metadata.notes
10.5281/zenodo.10117183,https://github.com/grjacobs/mfsr-life-cycle/tree/v2.0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117197,"https://github.com/Mosquito-Alert/sampling_effort_data, https://github.com/Mosquito-Alert/sampling_effort_data/tree/v2023.11.13","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10117200,https://github.com/DanielVandH/FiniteVolumeMethod.jl/tree/v1.1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117270,https://github.com/aprendiendo-cosas/C_cardenia_gesteco/tree/2023_2024,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117271,https://github.com/aprendiendo-cosas/C_cardenia_gesteco/tree/2023_2024,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117301,https://github.com/csyhuang/hn2016_falwa/tree/v1.0.0a0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117302,"https://github.com/KeYProject/key/compare/KeY-2.4.0...nightly, https://github.com/KeYProject/key/tree/nightly","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10117311,https://github.com/chenxiating/urban_green_gray_model/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117374,https://github.com/wssuzb/VariabilityTools.jl/tree/v0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117377,https://github.com/yf0219/Multi-replica-experiment-of-Cloud-storage/tree/code,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117378,https://github.com/yf0219/Multi-replica-experiment-of-Cloud-storage/tree/code,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117383,https://github.com/shtwai/Lung-ColonCancer/tree/preview,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117384,https://github.com/shtwai/Lung-ColonCancer/tree/main,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011742,https://github.com/pnnl/hundo/tree/1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117433,"https://github.com/sofarocean/sofar-api-client-python, https://github.com/open-oceans/pyspotter/tree/0.0.7","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10117471,"https://github.com/ssciwr/hammingdist/pull/107, https://github.com/ssciwr/hammingdist/pull/109, https://github.com/ssciwr/hammingdist/pull/113, https://github.com/ssciwr/hammingdist/pull/114, https://github.com/ssciwr/hammingdist/compare/0.20.0...0.21.0, https://github.com/ssciwr/hammingdist/tree/0.21.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10117486,https://github.com/simcich/Python-Tool-for-Organizing-and-Analyzing-NHANES-data-/tree/v0.1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117487,https://github.com/simcich/Python-Tool-for-Organizing-and-Analyzing-NHANES-data-/tree/v0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117491,https://github.com/simcich/Python-Tool-for-Organizing-and-Analyzing-NHANES-data-/tree/v0.1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117505,"https://github.com/gpitt71/gemact-code/commit/59a13dbe7dc294e58fff0e98ee251216d31f809b, https://github.com/gpitt71/gemact-code/compare/v1.2.0...v.1.2.1, https://github.com/gpitt71/gemact-code/tree/v.1.2.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10117506,"https://github.com/xsuite/xtrack/compare/v0.46.1...v0.46.2, https://github.com/xsuite/xtrack/tree/v0.46.2","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10117524,https://github.com/dancorl/felix-assiris/tree/v0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117525,https://github.com/dancorl/felix-assiris/tree/v0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117578,https://github.com/sertit/sertit-utils/tree/v1.32.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117579,https://github.com/CardiacModelling/empirical_quantification_of_model_discrepancy/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117580,https://github.com/cxm12/UNiFMIR/).&nbsp;You,metadata.description
10.5281/zenodo.10117581,https://github.com/cxm12/UNiFMIR/).&nbsp;You,metadata.description
10.5281/zenodo.10117646,https://github.com/cheminfo/mass-tools/tree/v7.23.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117658,https://github.com/tianxiaogu/ape).,metadata.description
10.5281/zenodo.10117675,"https://github.com/scipp/essreflectometry/pull/152, https://github.com/scipp/essreflectometry/pull/153, https://github.com/scipp/essreflectometry/pull/156, https://github.com/scipp/essreflectometry/pull/160, https://github.com/scipp/essreflectometry/pull/159, https://github.com/scipp/essreflectometry/compare/25.05.0...25.05.1, https://github.com/scipp/essreflectometry/tree/25.05.1, https://github.com/scipp/essreflectometry","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10117676,https://github.com/scipp/essreflectometry/tree/23.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117710,https://github.com/ARUP-CAS/aiscr-webamcr/tree/v0.3.5z24,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117714,https://github.com/pylhc/submitter/tree/2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117828,https://github.com/michaelachmann/social-media-lab-quarto/tree/2023-11-13,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117829,https://github.com/michaelachmann/social-media-lab/tree/v0.0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117830,"https://github.com/ScaRLib-group/ScaRLib/compare/3.0.0...3.1.0, https://github.com/ScaRLib-group/ScaRLib/issues/29, https://github.com/ScaRLib-group/ScaRLib/commit/d922f48feb7f1b28bb7ac326faae2957ba416bc1, https://github.com/ScaRLib-group/ScaRLib/tree/3.1.0","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10117831,https://github.com/MathiasHarrer/supersizing-meta-analysis/tree/1.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117834,https://github.com/It4innovations/hyperqueue/tree/v0.17.0-liberec,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117835,"https://github.com/metoppv/improver/pull/1963, https://github.com/metoppv/improver/compare/1.6.2...1.6.3, https://github.com/metoppv/improver/tree/1.6.3","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10117836,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117846,https://github.com/Nazirjan/Remote_Sensing_Data_Jan1/tree/CSVs,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117847,https://github.com/Nazirjan/Remote_Sensing_Data_Jan1/tree/CSVs,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117858,https://github.com/TobyBaril/EarlGrey/tree/v3.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117883,https://github.com/AaltoImagingLanguage/ghazaryan2023/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117884,https://github.com/marmello77/ImpactFactor/tree/v1.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117892,https://github.com/rgnmudhar/Isca/tree/polvani_kushner_rm,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117893,https://github.com/rgnmudhar/Isca/tree/polvani_kushner_rm,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117920,https://www.ndss-symposium.org/,metadata.meeting.url
10.5281/zenodo.10117921,https://www.ndss-symposium.org/,metadata.meeting.url
10.5281/zenodo.10117924,https://github.com/mouzkolit/NOCICEPTRA2.0/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117925,https://github.com/mouzkolit/NOCICEPTRA2.0/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117926,https://github.com/mouzkolit/NOCICEPTRA2.0Analysis/tree/v.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117927,https://github.com/mouzkolit/NOCICEPTRA2.0Analysis/tree/v.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117966,https://github.com/Mengchao-Hepatobiliary-Hospital/Serum-diagnostic-model/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117967,https://github.com/Mengchao-Hepatobiliary-Hospital/Serum-diagnostic-model/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10117984,https://github.com/Samsung/LPVS/releases/tag/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118,https://github.com/nist-ionstorage/electrode/tree/1.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118199,https://github.com/dubeysarth/ecological-restoration/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118200,https://github.com/dubeysarth/ecological-restoration/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118203,"https://github.com/jalexop/RunClassificationAndQuantification/files/13334360/README.txt, https://github.com/jalexop/RunClassificationAndQuantification/tree/v1.0.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10118204,"https://github.com/jalexop/RunClassificationAndQuantification/files/13334282/README.txt, https://github.com/jalexop/RunClassificationAndQuantification/tree/v1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10118223,"https://github.com/nf-core/ampliseq/pull/657, https://github.com/nf-core/ampliseq/pull/655, https://github.com/nf-core/ampliseq/pull/656, https://github.com/nf-core/ampliseq/pull/657, https://github.com/nf-core/ampliseq/tree/2.7.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10118239,"https://github.com/jalexop/RunClassificationAndQuantification/files/13334360/README.txt, https://github.com/jalexop/RunClassificationAndQuantification/tree/v1.0.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10118317,https://github.com/SPARQL-Anything/sparql.anything/tree/v0.9-DEV.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118336,https://github.com/mrolims/hamiltonian-systems/tree/v2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118359,"https://github.com/PowerGridModel/power-grid-model-io/pull/193, https://github.com/PowerGridModel/power-grid-model-io/compare/v1.2.51...v1.2.52, https://github.com/PowerGridModel/power-grid-model-io/tree/v1.2.52","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10118404,https://github.com/PathPlanning/MPPI-Collision-Avoidance/tree/v0.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118405,https://github.com/PathPlanning/MPPI-Collision-Avoidance/tree/submit,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118422,https://github.com/EIvimeyCook/Fluctuating_Beetles/tree/LatestUpdate,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118423,https://github.com/EIvimeyCook/Fluctuating_Beetles/tree/Latest,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118424,https://github.com/pittlab-genomics/Pronunciation_Quiz_Intent_Handler/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118425,https://github.com/pittlab-genomics/Pronunciation_Quiz_Intent_Handler/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118434,https://github.com/pittlab-genomics/Pronunciation_Quiz_Alexa_Skill/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118435,https://github.com/pittlab-genomics/Pronunciation_Quiz_Alexa_Skill/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118440,https://github.com/pittlab-genomics/Melvin_Alexa_Skill/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118441,https://github.com/pittlab-genomics/Melvin_Alexa_Skill/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118446,https://github.com/pittlab-genomics/Melvin_Alexa_Intent_Handler/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118447,https://github.com/pittlab-genomics/Melvin_Alexa_Intent_Handler/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118450,https://github.com/spockele/thesis_code,metadata.custom.code:codeRepository
10.5281/zenodo.10118451,https://github.com/spockele/thesis_code,metadata.custom.code:codeRepository
10.5281/zenodo.10118452,https://github.com/thaliehln/timci_spa_analyses/tree/v0.12,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118453,https://github.com/Thaliehln/timci_spa_analyses/tree/v0.11,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118467,https://github.com/thaliehln/timci_spa_analyses/tree/v0.12,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118481,"https://ror.org/00cwqg982, https://ror.org/00cwqg982, https://ror.org/00cwqg982","metadata.notes, metadata.notes, metadata.notes"
10.5281/zenodo.10118482,"https://ror.org/00cwqg982, https://ror.org/00cwqg982, https://ror.org/00cwqg982","metadata.notes, metadata.notes, metadata.notes"
10.5281/zenodo.10118487,https://github.com/craws/OpenAtlas/tree/7.17.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118503,https://github.com/TulipaEnergy/TulipaProfileFitting.jl/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118583,"https://github.com/Deltares/SFINCS., https://github.com/Deltares/SFINCS/issues, https://github.com/Deltares/SFINCS","metadata.description, metadata.description, metadata.related_identifiers[1].identifier"
10.5281/zenodo.10118610,https://github.com/OpenAPC/openapc-de/tree/v4.97.3-1-1-fixed,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118611,"https://github.com/timeseriesAI/tsai/issues/800, https://github.com/timeseriesAI/tsai/issues/827, https://github.com/timeseriesAI/tsai/issues/802, https://github.com/timeseriesAI/tsai/issues/798, https://github.com/timeseriesAI/tsai/tree/0.3.8","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10118612,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118615,https://github.com/FZJ-INM1-BDA/siibra-explorer/tree/v2.14.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118620,https://github.com/SocialComplexityLab/life2vec/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118621,https://github.com/SocialComplexityLab/life2vec/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118632,https://github.com/NOA-ReACT/PollyXT-SCC-Pipelines/tree/v1.14.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118637,https://github.com/BioMedIA/deepali/tree/0.6.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118652,https://github.com/Geode-solutions/OpenGeode/tree/v14.9.4-rc.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118728,https://github.com/PaCaClaire/Systematic-Review-Weight-Loss-Extracted-Data/tree/PublishData,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118729,https://github.com/PaCaClaire/Systematic-Review-Weight-Loss-Extracted-Data/tree/PublishData,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118742,"https://github.com/kavonrtep/dante/tree/0.2.9, https://github.com/kavonrtep/dante","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10118743,https://github.com/kavonrtep/dante/tree/0.1.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118748,https://github.com/cxm12/UNiFMIR/).&nbsp;You,metadata.description
10.5281/zenodo.10118752,"https://github.com/munechika-koyo/cherab_inversion/pull/30, https://github.com/munechika-koyo/cherab_inversion/pull/30, https://github.com/munechika-koyo/cherab_inversion/compare/v0.3.0...v0.3.1, https://github.com/munechika-koyo/cherab_inversion/tree/v0.3.1","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10118753,https://github.com/munechika-koyo/cherab_inversion/tree/v0.1.dev,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118846,https://github.com/SPARQL-Anything/sparql.anything/tree/v0.9-DEV.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118849,https://github.com/zliobaite/redescription-asia-neogene/tree/NC_published,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118850,https://github.com/zliobaite/redescription-asia-neogene/tree/publication,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118855,https://github.com/seek4science/seek/tree/v1.14.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118895,"https://github.com/gpitt71/conditional-aj-reserving/commits/v1.0.0, https://github.com/gpitt71/conditional-aj-reserving/tree/v1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10118896,"https://github.com/gpitt71/conditional-aj-reserving/commits/v1.0.0, https://github.com/gpitt71/conditional-aj-reserving/tree/v1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10118922,"https://github.com/MayranA/allScriptsFromMayranEtAl2025/tree/v0.2, https://github.com/MayranA/allScriptsFromMayranEtAl2025","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10118923,https://github.com/MayranA/allScriptsFromMayranEtAl2023/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10118956,https://github.com/Geode-solutions/OpenGeode/tree/v14.9.4-rc.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119,https://github.com/dustalov/greeb/tree/v0.2.3,metadata.alternate_identifiers[0].identifier
10.5281/zenodo.10119016,https://github.com/tvannoy/matlab-rnn-dbscan/tree/v1.0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119017,https://github.com/tvannoy/matlab-rnn-dbscan/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119020,https://github.com/gyoto/Gyoto/tree/2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119025,https://github.com/UZH-PEG/microxanox/tree/v0.9.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119039,https://github.com/clowder-framework/clowder/tree/v1.22.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119066,"https://github.com/lauriebelch/SOCfinder, https://github.com/lauriebelch/SOCfinder","metadata.method, metadata.method"
10.5281/zenodo.10119077,https://github.com/SPARQL-Anything/sparql.anything/tree/v0.9-DEV.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119105,https://github.com/camp4tx/JMnorm/tree/master,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119106,https://github.com/camp4tx/JMnorm/tree/master,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119115,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119116,"https://github.com/nabury/End_of_outbreak_app/pull/1, https://github.com/nabury/End_of_outbreak_app/pull/5, https://github.com/nabury/End_of_outbreak_app/pull/6, https://github.com/nabury/End_of_outbreak_app/pull/7, https://github.com/nabury/End_of_outbreak_app/pull/1, https://github.com/nabury/End_of_outbreak_app/pull/5, https://github.com/nabury/End_of_outbreak_app/pull/7, https://github.com/nabury/End_of_outbreak_app/commits/v1.0.2, https://github.com/nabury/End_of_outbreak_app/tree/v1.0.2","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119125,"https://github.com/ElixirTeSS/TeSS/compare/v1.4.0...v1.4.1, https://github.com/ElixirTeSS/TeSS/tree/v1.4.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119136,"https://ror.org/01h0zpd94, https://ror.org/034t30j35, https://ror.org/01h0zpd94, https://ror.org/01h0zpd94, https://ror.org/01h0zpd94","metadata.notes, metadata.notes, metadata.notes, metadata.notes, metadata.notes"
10.5281/zenodo.10119137,"https://ror.org/01h0zpd94, https://ror.org/034t30j35, https://ror.org/01h0zpd94, https://ror.org/01h0zpd94, https://ror.org/01h0zpd94","metadata.notes, metadata.notes, metadata.notes, metadata.notes, metadata.notes"
10.5281/zenodo.10119143,https://github.com/lszeremeta/mizgra/tree/latest,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119190,https://github.com/ClaudioStrumia/sensing_optical_fibers_for_earthuqake_source_characterization_using_raw_DAS_records/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119191,https://github.com/ClaudioStrumia/sensing_optical_fibers_for_earthuqake_source_characterization_using_raw_DAS_records/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119192,https://github.com/kalavattam/2023_Greenlaw-et-al/tree/v0.9.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119193,https://github.com/kalavattam/2023_Greenlaw-et-al/tree/v0.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119194,https://github.com/JMWinding/MoMA/tree/v1.0.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119197,https://github.com/lszeremeta/mizgra/tree/latest,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119212,https://github.com/Andre-lab/evodock/tree/v.2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119213,https://github.com/Andre-lab/evodock/tree/v.2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119218,https://github.com/lszeremeta/mizgra/tree/latest,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119231,"https://github.com/lszeremeta/mizgra/pull/1, https://github.com/lszeremeta/mizgra/pull/2, https://github.com/lszeremeta/mizgra/pull/3, https://github.com/lszeremeta/mizgra/pull/4, https://github.com/lszeremeta/mizgra/tree/v1.0.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119234,https://github.com/xraypy/XrayDB/tree/4.5.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119253,https://github.com/juraul1/OpenNetworkLinuxv2/tree/2023-11-23,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119254,https://github.com/juraul1/OpenNetworkLinuxv2/tree/2023-11-23,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119262,https://github.com/afids/afids-validator/tree/v1.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119263,https://github.com/juraul1/stratum/tree/2022-02-03jr,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119264,https://github.com/juraul1/stratum/tree/2022-02-03jr,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119274,https://github.com/juraul1/onos/tree/2022-04-01jr,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119275,https://github.com/juraul1/onos/tree/2022-04-01jr,metadata.related_identifiers[0].identifier
