doi,urls,positions
10.5281/zenodo.1034086,https://github.com/ComputationalRadiationPhysics/picongpu/tree/0.3.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034097,https://github.com/qbicsoftware/qbic-singularity-samtools/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10340976,https://github.com/EnergyEconomyDecoupling/MWTools/tree/v0.2.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034098,https://github.com/qbicsoftware/qbic-singularity-samtools/tree/1.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034099,https://github.com/qbicsoftware/qbic-singularity-multiqc/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034100,https://github.com/qbicsoftware/qbic-singularity-multiqc/tree/1.3-dev0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034103,https://github.com/thegsi/epidoc-headers/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034104,https://github.com/thegsi/epidoc-headers/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034107,https://github.com/qbicsoftware/qbic-singularity-megSAP/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034108,https://github.com/qbicsoftware/qbic-singularity-megSAP/tree/2017-10-10,metadata.related_identifiers[0].identifier
10.5281/zenodo.10341123,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10341148,"https://popl24.sigplan.org/home/CPP-2024, https://www.pepr-cybersecurite.fr/projet/arsene/","metadata.meeting.url, metadata.grants[0].url"
10.5281/zenodo.10341149,"https://popl24.sigplan.org/home/CPP-2024, https://www.pepr-cybersecurite.fr/projet/arsene/","metadata.meeting.url, metadata.grants[0].url"
10.5281/zenodo.1034117,"https://github.com/TRACMASS/tracmass),",metadata.description
10.5281/zenodo.1034118,"https://github.com/TRACMASS/tracmass),",metadata.description
10.5281/zenodo.1034123,https://github.com/qbicsoftware/qbic-singularity-samtools/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10341255,https://github.com/NeoGeographyToolkit/StereoPipeline/tree/2023-12-10-daily-build,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034126,https://github.com/qbicsoftware/qbic-singularity-megSAP/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034127,https://github.com/qbicsoftware/qbic-singularity-multiqc/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10341270,https://github.com/mariolpantunes/knee/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10341271,https://github.com/mariolpantunes/knee/tree/0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034130,"https://github.com/peclayson/ERA_Toolbox/blob/a3b2579b04e0f618673fc0c478d304689405feb6/documentation/VersionHistory.pdf, https://github.com/peclayson/ERA_Toolbox/tree/v0.4.7","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10341314,"https://github.com/mariolpantunes/knee/commits/0.1, https://github.com/mariolpantunes/knee/tree/0.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10341388,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034143,https://github.com/qbicsoftware/qbic-singularity-snpeff/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034144,https://github.com/qbicsoftware/qbic-singularity-snpeff/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034147,https://github.com/heliopython/heliopy/tree/0.1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10341630,https://github.com/TracyMcBean/Kiszler_et_al_2023_microphysics/tree/v2.0.0-alpha,metadata.related_identifiers[0].identifier
10.5281/zenodo.10341631,https://github.com/TracyMcBean/Kiszler_et_al_2023_microphysics/tree/v1.0.0-alpha,metadata.related_identifiers[0].identifier
10.5281/zenodo.10341743,https://github.com/jihyeon914/is477-fall2023-final-project/releases/tag/v2,metadata.related_identifiers[1].identifier
10.5281/zenodo.10341788,https://github.com/connectome-neuprint/neuVid/tree/v1.41.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034186,https://github.com/weecology/portalPredictions/tree/2017-10-20,metadata.related_identifiers[0].identifier
10.5281/zenodo.10341887,https://github.com/mariolpantunes/knee/tree/0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10342034,https://github.com/taltendorf/Target-Sequence-Analysis-Tool-TSAT-,metadata.custom.code:codeRepository
10.5281/zenodo.10342042,https://github.com/EnergyEconomyDecoupling/MWTools/tree/v0.2.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034207,https://github.com/africanmathsinitiative/R-Instat/tree/v0.4.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034210,https://github.com/ncrncornell/Rmtcd/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034211,https://github.com/ncrncornell/Rmtcd/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10342111,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034230,"https://github.com/apache/spark/pull/16578, https://github.com/apache/spark/pull/16578, https://github.com/diana-hep/spark-root/tree/v0.1.14","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10342351,https://towardsdatascience.com/federated-learning-a-step-by-step-implementation-in-tensorflow-aac568283399,metadata.related_identifiers[0].identifier
10.5281/zenodo.10342352,https://towardsdatascience.com/federated-learning-a-step-by-step-implementation-in-tensorflow-aac568283399,metadata.related_identifiers[0].identifier
10.5281/zenodo.10342426,https://github.com/MatthewHeun/Recca/tree/v0.1.53,metadata.related_identifiers[0].identifier
10.5281/zenodo.10342479,https://github.com/edpomacedo/bdij-listas/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10342612,https://github.com/EnergyEconomyDecoupling/PFUSetup/tree/v0.1.19,metadata.related_identifiers[0].identifier
10.5281/zenodo.10342657,https://github.com/hubernikus/dynamic_obstacle_avoidance,metadata.description
10.5281/zenodo.10342658,https://github.com/hubernikus/dynamic_obstacle_avoidance,metadata.description
10.5281/zenodo.10342767,https://github.com/Stoff-Sebi/facet-drilldown/tree/1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10342768,https://github.com/Stoff-Sebi/facet-drilldown/tree/1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10342851,https://github.com/EnergyEconomyDecoupling/PFUSetup/tree/v0.1.20,metadata.related_identifiers[0].identifier
10.5281/zenodo.10342942,"https://github.com/pysal/spopt/pull/403, https://github.com/pysal/spopt/pull/411, https://github.com/pysal/spopt/pull/420, https://github.com/pysal/spopt/pull/374, https://github.com/pysal/spopt/pull/406, https://github.com/pysal/spopt/pull/384, https://github.com/pysal/spopt/pull/397, https://github.com/pysal/spopt/pull/399, https://github.com/pysal/spopt/pull/366, https://github.com/pysal/spopt/pull/417, https://github.com/pysal/spopt/pull/422, https://github.com/pysal/spopt/pull/429, https://github.com/pysal/spopt/pull/424, https://github.com/pysal/spopt/pull/426, https://github.com/pysal/spopt/pull/430, https://github.com/pysal/spopt/pull/431, https://github.com/pysal/spopt/pull/349, https://github.com/pysal/spopt/pull/351, https://github.com/pysal/spopt/pull/345, https://github.com/pysal/spopt/pull/353, https://github.com/pysal/spopt/pull/355, https://github.com/pysal/spopt/pull/357, https://github.com/pysal/spopt/pull/359, https://github.com/pysal/spopt/pull/360, https://github.com/pysal/spopt/pull/365, https://github.com/pysal/spopt/pull/367, https://github.com/pysal/spopt/pull/371, https://github.com/pysal/spopt/pull/377, https://github.com/pysal/spopt/pull/378, https://github.com/pysal/spopt/pull/379, https://github.com/pysal/spopt/pull/358, https://github.com/pysal/spopt/pull/382, https://github.com/pysal/spopt/pull/388, https://github.com/pysal/spopt/pull/389, https://github.com/pysal/spopt/pull/390, https://github.com/pysal/spopt/pull/391, https://github.com/pysal/spopt/pull/393, https://github.com/pysal/spopt/pull/398, https://github.com/pysal/spopt/pull/405, https://github.com/pysal/spopt/pull/408, https://github.com/pysal/spopt/pull/413, https://github.com/pysal/spopt/pull/418, https://github.com/pysal/spopt/pull/351, https://github.com/pysal/spopt/pull/374, https://github.com/pysal/spopt/pull/358, https://github.com/pysal/spopt/compare/v0.5.0...v0.6.0, https://github.com/pysal/spopt/tree/v0.6.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10342977,https://github.com/sebo0549/BEM_Analytical_Integrals_Stokes_Laplace/tree/BEM_Integrals_v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10342978,https://github.com/sebo0549/BEM_Analytical_Integrals_Stokes_Laplace/tree/BEM_Integrals_v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10343160,"https://github.com/cmatKhan/callingCardsTools/compare/v1.2.0...v1.3.0, https://github.com/cmatKhan/callingCardsTools/tree/v1.3.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1034341,https://github.com/gallantlab/cottoncandy/tree/0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034342,https://github.com/gallantlab/cottoncandy/tree/v0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034343,https://github.com/BeckResearchLab/plasmid_circos_plot/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034344,https://github.com/BeckResearchLab/plasmid_circos_plot/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034345,https://github.com/poldracklab/fmriprep/tree/1.0.0-rc7,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034346,https://github.com/clauswilke/Guo_etal_SCV/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10343460,https://github.com/cicarrascog/Zircon_Fertility_Data/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10343461,https://github.com/cicarrascog/Zircon_Fertility_Data/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034347,https://github.com/clauswilke/Guo_etal_SCV/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10343522,https://github.com/chetnaduggal/stellar-population-modelling/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10343523,https://github.com/chetnaduggal/stellar-population-modelling/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10343542,https://github.com/chetnaduggal/css-galaxies-HST/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10343543,https://github.com/chetnaduggal/css-galaxies-HST/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034358,https://github.com/dmbates/MixedModels.jl/tree/v0.12.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10343587,https://github.com/EnergyEconomyDecoupling/PFUDatabase/tree/v0.1.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034379,https://github.com/failys/cairis/tree/1.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10343911,https://github.com/elmbeech/grn_myeloid_progenitor/tree/v0.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10343912,https://github.com/elmbeech/grn_myeloid_progenitor/tree/v0.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034392,https://github.com/ga4gh/dockstore/tree/1.3.0-beta.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034405,https://github.com/mpesesky/MosaicPlasmids/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034406,https://github.com/mpesesky/MosaicPlasmids/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034409,https://github.com/mpesesky/MosaicFragments/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10344097,https://github.com/diku-dk/futhark/tree/v0.25.10,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034410,https://github.com/mpesesky/MosaicFragments/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034413,https://github.com/mpesesky/TransposaseDB/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034414,https://github.com/mpesesky/TransposaseDB/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034415,https://github.com/materialsproject/fireworks/tree/v1.5.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034422,https://github.com/KaddisLab/2017_Kusmartseva_et_al_HospTime/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034423,https://github.com/KaddisLab/2017_Kusmartseva_et_al_HospTime/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10344251,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10344254,https://github.com/ultrajson/ultrajson/tree/5.9.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034426,"https://github.com/spatialmodel/inmap/blob/v1.3/README.md, https://github.com/golang/dep, https://github.com/golang/dep, https://github.com/spatialmodel/inmap/tree/v1.3","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10344331,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034446,https://github.com/JuliaChem/NumOptim.jl/tree/v0.0.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034447,https://github.com/Kelvyn88/OptimJulia.jl/tree/0.0.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034452,https://github.com/PrathamGitHub/NITK_RS-GIS_17/tree/v0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034453,https://github.com/PrathamGitHub/NITK_RS-GIS_17/tree/v0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10344656,"https://github.com/CogStack/MedCATtrainer/pull/169, https://github.com/CogStack/MedCATtrainer/pull/168, https://github.com/CogStack/MedCATtrainer/pull/165, https://github.com/CogStack/MedCATtrainer/compare/v2.13.1...v2.13.2, https://github.com/CogStack/MedCATtrainer/tree/v2.13.2","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10344734,"https://github.com/JuliaNonconvex/Nonconvex.jl/compare/v2.1.2...v2.1.3, https://github.com/JuliaNonconvex/Nonconvex.jl/tree/v2.1.3","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10344735,"https://github.com/sequana/sequana_pipetools/pull/95, https://github.com/sequana/sequana_pipetools/compare/v0.16.4...v0.16.5, https://github.com/sequana/sequana_pipetools/tree/v0.16.5","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10344736,"https://github.com/HTR-United/htr-united/compare/v0.1.97...v0.1.98, https://github.com/HTR-United/htr-united/tree/v0.1.98","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10344842,"https://github.com/schmlz/cgilao/tree/v1.0.0, https://github.com/schmlz/cgilao","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10344843,https://github.com/schmlz/cgilao/tree/placeholder,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034491,https://github.com/JusteRaimbault/ThesisMemoire/tree/v3.3.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10344912,https://github.com/Raphphael/ObjectDetectionTests/tree/update,metadata.related_identifiers[0].identifier
10.5281/zenodo.10344913,https://github.com/Raphphael/ObjectDetectionTests/tree/rerelease,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034510,https://github.com/Szunyike/Long-read-sequencing-of-the-HCMV-transcriptome-with-the-Pacific-Biosciences-RSII-platform/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10345101,"https://github.com/quantecon/QuantEcon.py, https://github.com/quantecon/QuantEcon.py","metadata.description, metadata.description"
10.5281/zenodo.10345102,"https://github.com/quantecon/QuantEcon.py, https://github.com/quantecon/QuantEcon.py","metadata.description, metadata.description"
10.5281/zenodo.10345109,https://github.com/sjbrandenberg/ucla_geotech_tools/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034511,https://github.com/Szunyike/Long-read-sequencing-of-the-HCMV-transcriptome-with-the-Pacific-Biosciences-RSII-platform/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10345126,https://github.com/catchorg/Catch2/tree/v3.5.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034518,https://github.com/ddemidov/amgcl/tree/1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034521,https://github.com/matthewgthomas/witch-stats/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10345214,https://github.com/lobolab/mergem/tree/v0.26.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034522,https://github.com/matthewgthomas/witch-stats/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034523,https://github.com/qbicsoftware/qbic-singularity-pyenvcentraxx/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10345230,https://github.com/MatthiasHeyden/3D-2PT/tree/1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034524,https://github.com/qbicsoftware/qbic-singularity-pyenvcentraxx/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034527,https://github.com/vdenotaris/spring-boot-security-saml-sample/tree/1.8.0.RELEASE,metadata.related_identifiers[0].identifier
10.5281/zenodo.10345330,https://github.com/dapperstats/salvage/tree/2023-12-11_00-13,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034542,"https://github.com/earth2observe/downscaling-tools/releases, https://github.com/earth2observe/downscaling-tools/releases, https://github.com/earth2observe/downscaling-tools/releases/tag/2016-data-prec, https://github.com/earth2observe/downscaling-tools/releases/tag/2016-data-prec, https://github.com/earth2observe/downscaling-tools/tree/2017.2.2","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10345468,"https://github.com/astropy/astropy-iers-data/compare/v0.2023.12.04.00.30.20...v0.2023.12.11.00.31.11, https://github.com/astropy/astropy-iers-data/tree/v0.2023.12.11.00.31.11","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1034551,https://github.com/FRESNA/PyPSA/releases/tag/v0.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10345511,https://github.com/EnergyEconomyDecoupling/PFUDatabase/tree/v0.1.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034560,https://github.com/ashleefv/tbActivationDynamics/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034561,https://github.com/ashleefv/tbActivationDynamics/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034564,"https://github.com/rasbt/mlxtend/pull/250, https://github.com/rasbt/mlxtend/pull/246, https://github.com/rasbt/mlxtend/pull/247, https://github.com/rasbt/mlxtend/pull/251, https://github.com/rasbt/mlxtend/pull/259, https://github.com/rasbt/mlxtend/pull/263, https://github.com/rasbt/mlxtend/pull/265, https://github.com/rasbt/mlxtend/pull/254, https://github.com/jrbourbeau, https://github.com/rasbt/mlxtend/pull/245, https://github.com/iaroslav-ai, https://github.com/rasbt/mlxtend/pull/249, https://github.com/rasbt/mlxtend/pull/256, https://github.com/rasbt/mlxtend/pull/264, https://github.com/rasbt/mlxtend/pull/251, https://github.com/rasbt/mlxtend/tree/v0.9.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1034576,https://github.com/MikeBode/Parentage_kernel_fitting/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034577,https://github.com/MikeBode/Parentage_kernel_fitting/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10345811,https://github.com/EnergyEconomyDecoupling/PFUAggDatabase/tree/v0.1.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034600,https://github.com/bakrianoo/Datasets/tree/1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034602,https://github.com/bakrianoo/Datasets/tree/1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034606,https://github.com/MikeBode/Parentage_kernel_fitting/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10346135,"https://github.com/skiffos/SkiffOS/blob/master/resources/paper.pdf, https://github.com/skiffos/skiff-ext-example, https://github.com/skiffos/SkiffOS/compare/2023.08.2...2023.11, https://github.com/skiffos/SkiffOS/tree/2023.11","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1034615,https://github.com/OpenChemistry/tomviz/tree/1.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034618,https://github.com/bebatut/enasearch/tree/0.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034619,https://github.com/bebatut/enasearch/tree/0.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10346216,"https://github.com/ACCESS-Hive/ACCESS-Archiver, https://github.com/ACCESS-Hive/ACCESS-MOPPeR/tree/1.1.0, https://github.com/ACCESS-Community-Hub/ACCESS-MOPPeR","metadata.description, metadata.related_identifiers[1].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10346217,"https://github.com/ACCESS-Hive/ACCESS-Archiver, https://github.com/ACCESS-Hive/ACCESS-MOPPeR/tree/0.5.1","metadata.description, metadata.related_identifiers[1].identifier"
10.5281/zenodo.1034628,https://github.com/PBarmby/imagecube/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034629,https://github.com/PBarmby/imagecube/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034632,https://github.com/mittinatten/freesasa/tree/2.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10346349,https://github.com/MosquitoAlert/Data/tree/v1.345.2023,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034637,https://github.com/lunaticnick/Spoon-Knife/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034638,https://github.com/lunaticnick/Spoon-Knife/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10346613,"https://github.com/imageio/imageio/issues/1055, https://github.com/imageio/imageio/commit/12b1ad24f9a613d42c282c6581207f6899ef7f45, https://github.com/imageio/imageio/issues/1054, https://github.com/imageio/imageio/commit/56cfd7905358d88e50ab43da6e864e13c88d2be5, https://github.com/imageio/imageio/tree/v2.33.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10347038,"https://github.com/Quantum-Accelerators/quacc/pull/1331, https://github.com/Quantum-Accelerators/quacc/pull/1332, https://github.com/Quantum-Accelerators/quacc/pull/1238, https://github.com/Quantum-Accelerators/quacc/pull/1333, https://github.com/Quantum-Accelerators/quacc/pull/1238, https://github.com/Quantum-Accelerators/quacc/compare/v0.4.3...v0.4.4, https://github.com/Quantum-Accelerators/quacc/tree/v0.4.4","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10347041,"https://github.com/MDU-PHL/pango-collapse/compare/v0.8.1...v0.8.2, https://github.com/MDU-PHL/pango-collapse/tree/v0.8.2","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10347042,"https://github.com/MDU-PHL/pango-collapse/compare/v0.7.1...v0.7.2, https://github.com/MDU-PHL/pango-collapse/tree/v0.7.2","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10347176,https://github.com/cresset-template/cresset/tree/v0.10.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10347348,https://github.com/XianjieH/UDAFT/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10347349,https://github.com/XianjieH/UDAFT/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10347487,https://github.com/eotles/BiomedWaveforms/tree/v0.1.1-alpha,metadata.related_identifiers[0].identifier
10.5281/zenodo.10347552,"https://github.com/Mosquito-Alert/sampling_effort_data, https://github.com/Mosquito-Alert/sampling_effort_data/tree/v2023.12.11","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1034761,https://github.com/Coder-ACJHP/Hotel-Management-System/tree/1.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034762,https://github.com/Coder-ACJHP/Hotel-Management-System/tree/1.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034765,https://github.com/scikit-learn/scikit-learn/tree/0.19.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10347657,"https://github.com/WGLab/DeepMod2/files/14985308/plot_files.tar.gz, https://github.com/WGLab/DeepMod2/tree/v0.3.2","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10347658,https://github.com/WGLab/DeepMod2/tree/v0.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10347733,https://github.com/aaronsfox/dynamic-consistency-quest/tree/v2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10347780,https://github.com/gagolews/clustering-benchmarks/tree/v1.1.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034784,https://github.com/HegemanLab/w4mcorcov_galaxy_wrapper/tree/v0.98.18,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034785,https://github.com/HegemanLab/w4mcorcov_galaxy_wrapper/tree/v0.98.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034788,https://github.com/JuliaChem/ThermoProps.jl/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034789,https://github.com/Kelvyn88/ThermoProps.jl/tree/0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034793,"https://github.com/HegemanLab/w4mclassfilter/issues/8, https://github.com/HegemanLab/w4mclassfilter/issues/8, https://github.com/HegemanLab/w4mclassfilter_galaxy_wrapper/tree/v0.98.19","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1034794,https://github.com/HegemanLab/w4mclassfilter_galaxy_wrapper/tree/v0.98.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10347985,https://github.com/ha01994/TSpred/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10347986,https://github.com/ha01994/TSpred/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034803,https://github.com/astorfi/speechpy/tree/1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034805,https://github.com/BingzhangChen/Citrate/tree/CITRATEv1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034806,https://github.com/patilvishal755/vishal755/tree/1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034807,https://github.com/patilvishal755/vishal755/tree/1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034808,https://github.com/pramodj009/git-project/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034809,https://github.com/pramodj009/git-project/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034810,https://github.com/CQuIC/pysme/tree/v0.4,metadata.related_identifiers[0].identifier
